REGIAO:;SE
UF:;MG
ESTACAO:;SERRA DOS AIMORES
CODIGO (WMO):;A522
LATITUDE:;-17,79888888
LONGITUDE:;-40,25
ALTITUDE:;211,97
DATA DE FUNDACAO:;21/08/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/03/16;2100 UTC;;987,5;987,5;986,9;22,1;24,2;20,8;24,3;23,9;20,9;20,1;81;79;81;;;;
2026/03/16;2200 UTC;;988,2;988,2;987,5;;24,2;21,1;24,3;24,2;21,1;20,9;83;81;83;;;;
2026/03/16;2300 UTC;;988,7;988,7;988,2;;24,3;21,3;24,4;24,2;21,3;21,1;83;83;83;;;;
2026/03/17;0000 UTC;;989,3;989,3;988,7;;24;21,1;24,3;24;21,3;21,1;84;83;84;;;;
2026/03/17;0100 UTC;;990;990;989,3;;23,9;21,1;24,1;23,9;21,2;21;84;84;84;;;;
2026/03/17;0200 UTC;;990;990,1;989,8;;23,8;21,1;24;23,8;21,2;21,1;85;84;85;;;;
2026/03/17;0300 UTC;;989,4;990;989,4;;23,9;21,3;23,9;23,8;21,3;21,1;85;85;85;;;;
2026/03/17;0400 UTC;;989,2;989,4;989,2;;23,9;21,3;24;23,9;21,3;21,2;85;85;85;;;;
2026/03/17;0500 UTC;;988,6;989,2;988,6;;23,9;21,4;24;23,9;21,4;21,3;86;85;86;;;;
2026/03/17;0600 UTC;;988,3;988,5;988,2;;23,8;21,4;23,9;23,8;21,5;21,3;86;86;86;;;;
2026/03/17;0700 UTC;;988,5;988,6;988,3;;23,1;20,5;23,8;23,1;21,4;20,5;86;85;86;;;;
2026/03/17;0800 UTC;;988,9;988,9;988,5;;23,2;20,8;23,3;23;20,9;20,4;86;86;86;;;;
2026/03/17;0900 UTC;;989,5;989,5;988,9;7,5;21,8;19,4;23,2;21,5;20,8;19,2;87;86;86;;;;
2026/03/17;1000 UTC;;990,1;990,1;989,5;235,8;23,1;20,8;23,2;21,8;20,9;19,5;87;86;87;;;;
2026/03/17;1100 UTC;;990,5;990,5;990,1;650,2;24,7;21,9;24,7;23,1;21,9;20,8;87;84;84;;;;
2026/03/17;1200 UTC;;990,7;990,8;990,5;1693,2;26,1;22,5;26,4;24,4;22,9;21,6;85;79;81;;;;
2026/03/17;1300 UTC;;991;991;990,7;2477,7;27,5;22,9;28;26,1;23,5;22;81;75;76;;;;
2026/03/17;1400 UTC;;990,6;991;990,6;2207,4;27,8;22,3;28,6;27,1;23,6;22,1;76;72;72;;;;
2026/03/17;1500 UTC;;989,6;990,6;989,6;2188,3;28,9;22,7;29,2;27,7;23,4;22,2;73;69;69;;;;
2026/03/17;1600 UTC;;988,5;989,6;988,5;2446,8;29,7;22,3;30,5;28,9;23,6;22;69;64;65;;;;
2026/03/17;1700 UTC;;987,9;988,5;987,9;598;26,6;21,3;29,7;26,6;22,2;21,1;73;64;73;;;;
2026/03/17;1800 UTC;;987,8;988;987,7;281,7;25,3;21,1;26,7;24,9;21,6;20,6;78;73;77;;;;
2026/03/17;1900 UTC;;987,3;987,8;987,3;401,9;24,7;21,1;25,3;24,1;21,1;20,2;80;77;80;;;;
2026/03/17;2000 UTC;;987,4;987,4;987,3;389,3;25,6;22;25,6;24,7;22;21,1;81;80;80;;;;
2026/03/17;2100 UTC;;987,4;987,5;987,3;153,8;24,6;21,2;25,7;24,6;22;21,2;81;80;81;;;;
2026/03/17;2200 UTC;;987,9;987,9;987,4;;23,7;20,5;24,6;23,7;21,1;20,5;82;81;82;;;;
2026/03/17;2300 UTC;;988,6;988,6;987,9;;23,8;20,8;23,8;23,6;20,8;20,4;83;82;83;;;;
2026/03/18;0000 UTC;;989,1;989,1;988,6;;23,9;21;24;23,8;21;20,8;84;83;84;;;;
2026/03/18;0100 UTC;;989,1;989,1;988,9;;24;21;24;23,9;21;20,9;84;84;84;;;;
2026/03/18;0200 UTC;;989;989,1;988,9;;23,8;20,9;24;23,8;21;20,9;84;83;84;;;;
2026/03/18;0300 UTC;;988,5;989;988,5;;23,6;20,8;23,8;23,5;20,9;20,7;84;84;84;;;;
2026/03/18;0400 UTC;;988,5;988,5;988,2;;23,1;20,4;23,7;23,1;20,8;20,2;85;84;85;;;;
2026/03/18;0500 UTC;;988;988,5;988;;22,9;20,2;23,2;22,9;20,4;20,2;85;84;85;;;;
2026/03/18;0600 UTC;;987,6;988;987,5;;23;20,4;23;22,7;20,4;20,1;85;85;85;;;;
2026/03/18;0700 UTC;;987,7;987,7;987,5;;23,2;20,7;23,2;23;20,7;20,4;86;85;86;;;;
2026/03/18;0800 UTC;;987,9;987,9;987,6;;23,2;20,8;23,3;23,2;20,8;20,7;86;86;86;;;;
2026/03/18;0900 UTC;;988,5;988,5;987,9;2,8;23,4;20,9;23,4;23,2;20,9;20,8;86;86;86;;;;
2026/03/18;1000 UTC;;989;989;988,5;176,3;24,1;21,6;24,3;23,3;21,8;20,9;86;86;86;;;;
2026/03/18;1100 UTC;;989,5;989,5;989;1065,9;25,9;22,5;26,1;24,1;22,8;21,5;86;81;82;;;;
2026/03/18;1200 UTC;;989,8;989,8;989,5;1142,3;26,6;22,6;27,2;25,6;23,4;22,1;82;78;78;;;;
2026/03/18;1300 UTC;;989,7;989,9;989,7;898,1;27,1;23,2;27,1;26;23,2;22,1;80;78;79;;;;
2026/03/18;1400 UTC;;989,1;989,8;989,1;2727,7;28,3;22,9;29,6;27,2;24,3;22,8;79;71;73;;;;
2026/03/18;1500 UTC;;988;989,1;988;3040,6;30;23,3;31;28,3;24,6;22,7;73;67;67;;;;
2026/03/18;1600 UTC;;986,8;988;986,8;2816,7;31,7;24,1;31,7;29;24,2;22,2;69;64;64;;;;
2026/03/18;1700 UTC;;985,9;986,7;985,9;2253,7;29,8;21,4;31,9;29,8;23,9;21,4;64;60;61;;;;
2026/03/18;1800 UTC;;985,1;985,9;985,1;1831,9;31;22,8;31,5;29;23,6;21,2;66;61;62;;;;
2026/03/18;1900 UTC;;984,8;985,1;984,8;1304,7;28,7;21,7;31;28,6;22,8;21,4;66;61;66;;;;
2026/03/18;2000 UTC;;984,6;984,9;984,6;1083,2;27,6;21,4;29,7;27,6;22,6;21,3;69;64;69;;;;
2026/03/18;2100 UTC;;985,1;985,2;984,6;171;25,3;20,3;27,6;25,2;21,4;20,3;74;69;74;;;;
2026/03/18;2200 UTC;;985,5;985,5;985;;24,7;20,5;25,3;24,6;20,5;20,2;78;74;78;;;;
2026/03/18;2300 UTC;;985,8;985,8;985,5;;24,7;20,7;25;24,7;21,1;20,6;79;78;79;;;;
2026/03/19;0000 UTC;;986,2;986,2;985,8;;24,3;20,5;24,7;24,3;20,8;20,5;79;79;79;;;;
2026/03/19;0100 UTC;;986,5;986,5;986,2;;23,9;20,4;24,3;23,9;20,5;20,4;81;79;81;;;;
2026/03/19;0200 UTC;;986,5;986,5;986,4;;24,1;20,7;24,2;23,9;20,8;20,4;82;81;81;;;;
2026/03/19;0300 UTC;;986,2;986,5;986,2;;23,9;20,5;24,1;23,9;20,8;20,5;82;81;82;;;;
2026/03/19;0400 UTC;;985,8;986,2;985,8;;23,3;20,2;23,9;23,2;20,6;20,2;83;82;83;;;;
2026/03/19;0500 UTC;;985,6;985,9;985,6;;23,1;20;23,4;23,1;20,4;20;83;83;83;;;;
2026/03/19;0600 UTC;;985,7;985,7;985,5;;22,9;20;23,2;22,7;20,1;19,7;83;83;83;;;;
2026/03/19;0700 UTC;;985,5;985,7;985,5;;22,4;19,5;23,6;22,4;20,3;19,4;84;82;84;;;;
2026/03/19;0800 UTC;;985,5;985,6;985,4;;22,1;19,4;22,4;21,9;19,6;19,1;85;84;85;;;;
2026/03/19;0900 UTC;;986,2;986,2;985,5;10,6;22,1;19,5;22,1;22;19,5;19,3;85;85;85;;;;
2026/03/19;1000 UTC;;986,7;986,7;986,2;286,6;22,9;20,3;23,1;22,1;20,5;19,5;86;85;85;;;;
2026/03/19;1100 UTC;;986,8;986,9;986,6;742,1;24,7;21,7;24,7;22,8;21,7;20,2;85;83;83;;;;
2026/03/19;1200 UTC;;987,3;987,4;986,8;1354,9;27,4;23,2;27,5;24,7;23,4;21,8;83;78;78;;;;
2026/03/19;1300 UTC;;986,7;987,3;986,6;2036,8;29;23,4;29,2;27,2;24;22,7;78;72;72;;;;
2026/03/19;1400 UTC;;986,3;986,7;986,3;2830,1;30,3;23,4;31;28,9;24,2;23,1;73;65;67;;;;
2026/03/19;1500 UTC;;985,3;986,3;985,3;2137,4;31,8;24,1;31,8;29,7;24,3;22,3;68;63;64;;;;
2026/03/19;1600 UTC;;984,1;985,3;984,1;2347;32,4;23,4;32,6;31;24,1;22;64;58;59;;;;
2026/03/19;1700 UTC;;983,2;984,1;983,2;1205,2;30,8;21,5;32,7;30,8;23,5;21,5;59;56;58;;;;
2026/03/19;1800 UTC;;982,7;983,3;982,7;1364,2;29,9;22,2;30,8;27,1;22,6;19,6;67;58;63;;;;
2026/03/19;1900 UTC;;982,6;982,7;982,5;1005,6;28,7;22,1;30,4;28,3;22,6;21,6;69;63;68;;;;
2026/03/19;2000 UTC;;982,5;982,7;982,3;451;28,2;21,9;28,7;28,2;22,4;21,9;69;68;69;;;;
2026/03/19;2100 UTC;;982,9;982,9;982,4;77,9;26,8;21,8;28,2;26,8;22;21,8;74;69;74;;;;
2026/03/19;2200 UTC;;983,5;983,5;982,8;;26,3;21,6;26,8;26,3;21,9;21,6;76;74;75;;;;
2026/03/19;2300 UTC;;984,4;984,4;983,5;;25,4;20,7;26,3;25,4;21,6;20,7;76;75;75;;;;
2026/03/20;0000 UTC;;984,9;984,9;984,4;;25;20,6;25,4;24,6;20,6;20,3;77;75;76;;;;
2026/03/20;0100 UTC;;985,2;985,4;984,9;;24,5;20,1;25,1;24,5;20,6;20,1;77;76;77;;;;
2026/03/20;0200 UTC;;985,5;985,5;985,2;;23,7;19,8;24,5;23,7;20,1;19,8;79;77;79;;;;
2026/03/20;0300 UTC;;985,5;985,6;985,5;;24;20,3;24;23,6;20,3;19,8;80;79;80;;;;
2026/03/20;0400 UTC;;985,8;986;985,4;,1;23,8;20,2;24,4;23,8;20,6;20,1;80;79;80;;;;
2026/03/20;0500 UTC;;985,2;985,9;985,2;;23,5;20,1;23,9;23,5;20,3;20,1;82;80;82;;;;
2026/03/20;0600 UTC;;984,8;985,2;984,8;;23,3;20,1;23,5;23,3;20,2;20,1;83;82;83;;;;
2026/03/20;0700 UTC;;984,7;984,8;984,6;;23;20,1;23,3;23;20,1;20,1;83;83;83;;;;
2026/03/20;0800 UTC;;984,8;984,8;984,6;;22,7;19,9;23,1;22,7;20,2;19,9;84;83;84;;;;
2026/03/20;0900 UTC;;985,5;985,5;984,8;11,6;22,7;20;22,9;22,6;20,1;19,8;85;84;84;;;;
2026/03/20;1000 UTC;;986,1;986,1;985,5;554,7;25;21,5;25,3;22,7;21,8;20;85;81;81;;;;
2026/03/20;1100 UTC;;986,9;987;986,1;1165,3;26,4;22,4;26,4;24,7;22,4;21,2;81;78;78;;;;
2026/03/20;1200 UTC;;987,4;987,4;986,9;1745,2;27,1;22,3;27,6;26,4;23,1;22,1;79;75;75;;;;
2026/03/20;1300 UTC;;987,5;987,5;987,3;1240,6;26,9;22;27,4;26,7;22,5;21,8;75;73;74;;;;
2026/03/20;1400 UTC;;987,4;987,5;987,4;1395,6;27,6;22,4;27,9;26,8;22,8;21,8;75;73;73;;;;
2026/03/20;1500 UTC;;986,5;987,4;986,5;2353;29,7;23,5;30;27,4;24;22,1;74;69;69;;;;
2026/03/20;1600 UTC;;985,5;986,5;985,5;2508,9;30,1;22,8;30,9;29,2;24;22,5;69;65;65;;;;
2026/03/20;1700 UTC;;984,8;985,5;984,8;1051,2;27,9;21,6;30,6;27,9;23,6;21,6;68;65;68;;;;
2026/03/20;1800 UTC;;984,8;984,8;984,3;1115,9;27,3;22,5;28,1;26,9;23,1;21,1;75;68;75;;;;
2026/03/20;1900 UTC;;984,6;984,8;984,4;424,1;26,3;22,1;27,3;26,3;22,5;22,1;78;75;78;;;;
2026/03/20;2000 UTC;;984,5;984,6;984,3;100,5;24,5;20,4;26,3;24,5;22,1;20,4;78;77;78;;;;
2026/03/20;2100 UTC;;985;985;984,3;34,1;24,3;20,4;24,6;24,3;20,7;20,4;79;78;79;;;;
2026/03/20;2200 UTC;;985,3;985,4;984,9;;24;20,6;24,4;24;20,7;20,3;81;79;81;;;;
2026/03/20;2300 UTC;;986;986;985,3;;24,1;20,9;24,2;23,9;21;20,6;82;81;82;;;;
2026/03/21;0000 UTC;;986,5;986,5;986;;24;21;24,1;24;21;20,9;83;82;83;;;;
2026/03/21;0100 UTC;;986,9;986,9;986,5;;23,8;21;24;23,7;21;20,8;84;83;84;;;;
2026/03/21;0200 UTC;;986,6;986,9;986,5;;23,6;20,9;23,8;23,6;21;20,9;85;84;84;;;;
2026/03/21;0300 UTC;;986,4;986,6;986,3;;23,6;20,8;23,8;23,6;21;20,8;84;84;84;;;;
2026/03/21;0400 UTC;;985,7;986,4;985,7;;24;21;24;23,4;21,1;20,6;85;83;83;;;;
2026/03/21;0500 UTC;;985,4;985,7;985,4;;23,8;20,6;24,2;23,7;21;20,6;83;82;83;;;;
2026/03/21;0600 UTC;;985;985,4;984,9;;23,6;20,3;23,9;23,6;20,7;20,3;83;82;82;;;;
2026/03/21;0700 UTC;;984,8;985,1;984,8;;23,3;20,2;23,6;23,1;20,4;20;83;82;83;;;;
2026/03/21;0800 UTC;;985;985,1;984,8;;22,9;20,1;23,3;22,8;20,2;19,8;84;83;84;;;;
2026/03/21;0900 UTC;;986,1;986,1;985;45,7;23,5;20,7;23,5;22,9;20,8;20,1;85;84;85;;;;
2026/03/21;1000 UTC;;987,1;987,2;986,1;55,1;22,2;19,5;23,5;22,2;20,8;19,5;85;84;85;;;;
2026/03/21;1100 UTC;;988,3;988,3;987;29,2;22,2;19,6;22,3;22,1;19,7;19,4;86;85;85;;;;
2026/03/21;1200 UTC;;988,7;988,7;988,3;87,8;22,4;19,9;22,5;22,2;20;19,6;86;85;86;;;;
2026/03/21;1300 UTC;;988,7;988,9;988,7;460,3;23,6;21,1;23,6;22,3;21,2;19,8;87;86;86;;;;
2026/03/21;1400 UTC;;988,1;988,7;988,1;1639,2;26,3;22,7;26,3;23,3;22,9;20,8;86;81;81;;;;
2026/03/21;1500 UTC;;987,4;988,2;987,4;1921,7;27,7;23,4;28;26,2;23,9;22,5;82;77;77;;;;
2026/03/21;1600 UTC;;986,5;987,4;986,5;1558,9;28,3;23,2;28,4;27,5;23,8;22,7;78;73;74;;;;
2026/03/21;1700 UTC;;985,7;986,5;985,7;1939,9;29,6;23,3;29,8;27,9;23,9;22,6;74;69;69;;;;
2026/03/21;1800 UTC;;985,2;985,7;985,2;1704,5;29,9;23;29,9;29,2;23,7;22,8;70;67;67;;;;
2026/03/21;1900 UTC;;985,3;985,4;985,2;1268,7;29,7;22,5;30,5;29,6;23,3;22,3;67;64;65;;;;
2026/03/21;2000 UTC;;985,5;985,5;985,2;784,6;28,7;22;30,2;28,7;23;21,8;67;64;67;;;;
2026/03/21;2100 UTC;;985,8;985,8;985,4;78,6;26,6;21,3;28,8;26,6;22,1;21,1;72;66;72;;;;
2026/03/21;2200 UTC;;986,1;986,2;985,7;;25,8;21,3;26,7;25,7;21,4;21,1;76;72;76;;;;
2026/03/21;2300 UTC;;989,1;989,1;985,9;;24,4;19,9;25,9;24,4;21,6;19,9;79;76;76;;;;
2026/03/22;0000 UTC;;988,8;989,1;988,3;3,9;21,3;17,9;24,3;21,3;19,6;17,8;81;76;81;;;;
2026/03/22;0100 UTC;;990,1;990,2;988,8;;21,7;18,6;21,7;21,2;18,6;17,9;82;81;82;;;;
2026/03/22;0200 UTC;;988,5;990,1;988,3;,4;22;19,1;22,1;21,6;19,1;18,5;83;82;83;;;;
2026/03/22;0300 UTC;;988,6;988,7;988,5;;22,1;19,3;22,1;21,9;19,3;19;84;83;84;;;;
2026/03/22;0400 UTC;;989;989,5;988,6;;22,1;19,4;22,2;22,1;19,4;19,3;84;84;84;;;;
2026/03/22;0500 UTC;;988,1;989;988,1;;21,6;18,9;22,2;21,6;19,4;18,9;85;84;85;;;;
2026/03/22;0600 UTC;;987,4;988,1;987,3;;21,3;18,7;21,7;21,2;19;18,6;85;85;85;;;;
2026/03/22;0700 UTC;;987,7;987,7;987,4;;21,4;18,9;21,4;21,3;18,9;18,7;85;85;85;;;;
2026/03/22;0800 UTC;;988,2;988,2;987,7;;21,6;19,1;21,7;21,4;19,1;18,9;86;85;85;;;;
2026/03/22;0900 UTC;;988,3;988,4;988,2;2;21,7;19,2;21,8;21,6;19,3;19;86;85;85;;;;
2026/03/22;1000 UTC;;988,8;988,8;988,3;138;22,2;19,6;22,2;21,7;19,7;19,2;86;85;86;;;;
2026/03/22;1100 UTC;;989,5;989,5;988,7;614,6;23,6;20,7;23,7;22,2;20,9;19,7;86;84;84;;;;
2026/03/22;1200 UTC;;990;990;989,5;1551,7;25,4;21,6;26;23,6;22,4;20,6;84;79;79;;;;
2026/03/22;1300 UTC;;989,9;990;989,8;1234,3;25,7;21,8;26,3;25,3;22,5;21,6;81;78;79;;;;
2026/03/22;1400 UTC;;989,6;989,9;989,6;1420,7;26,6;22;28,1;25,7;23,7;21,8;79;76;76;;;;
2026/03/22;1500 UTC;;988,7;989,6;988,7;1528,1;26,7;22,1;27,5;26,1;23,1;21,7;78;75;76;;;;
2026/03/22;1600 UTC;;987,5;988,7;987,5;2291,7;28,7;22,9;28,8;26,6;23,5;21,6;76;71;71;;;;
2026/03/22;1700 UTC;;986,5;987,5;986,5;2570,7;28,3;21,9;29,9;28,3;23,5;21,8;71;67;68;;;;
2026/03/22;1800 UTC;;986;986,5;986;1564,1;27,9;22;29,5;27,6;23,3;21,6;71;67;70;;;;
2026/03/22;1900 UTC;;985,6;986;985,6;1241,4;28,8;22,3;29,1;27,4;23,2;21,6;72;68;68;;;;
2026/03/22;2000 UTC;;985,5;985,6;985,4;808,4;27,5;21,5;29;27,4;22,5;21,3;70;67;70;;;;
2026/03/22;2100 UTC;;985,8;985,8;985,5;141,4;25,5;20,5;27,5;25,5;21,5;20,5;74;70;74;;;;
2026/03/22;2200 UTC;;987,1;987,1;985,8;;24,4;20,7;25,5;24,4;20,7;20,4;79;74;79;;;;
2026/03/22;2300 UTC;;987,4;987,6;987,1;;23,5;20;24,5;23,5;20,8;20;81;79;81;;;;
2026/03/23;0000 UTC;;988,4;988,4;987,4;;22,8;19,8;23,5;22,8;20;19,6;83;81;83;;;;
2026/03/23;0100 UTC;;989;989,1;988,4;;23;20;23;22,8;20,1;19,8;84;83;84;;;;
2026/03/23;0200 UTC;;989;989,1;988,7;;23;20,1;23;22,8;20,1;19,9;84;83;84;;;;
2026/03/23;0300 UTC;;988,8;989,1;988,7;,1;23,2;20,3;23,2;23;20,4;20,1;84;84;84;;;;
2026/03/23;0400 UTC;;988,1;988,8;988,1;;23;20,3;23,2;22,9;20,3;20,1;85;84;85;;;;
2026/03/23;0500 UTC;;987,5;988,1;987,5;;23,1;20,4;23,1;23;20,4;20,3;85;85;85;;;;
2026/03/23;0600 UTC;;987,3;987,6;987,3;;23,1;20,5;23,2;23;20,6;20,4;85;85;85;;;;
2026/03/23;0700 UTC;;987,2;987,3;987;;22,8;20,3;23,1;22,8;20,5;20,2;86;85;86;;;;
2026/03/23;0800 UTC;;987,8;987,8;987,2;;22,7;20,2;22,8;22,2;20,3;19,6;86;85;86;;;;
2026/03/23;0900 UTC;;988,8;988,8;987,8;1,2;22,7;20,3;22,8;22,6;20,3;20,2;86;86;86;;;;
2026/03/23;1000 UTC;;989,2;989,2;988,8;166,8;22,7;20,3;23,3;22,7;21,1;20,3;87;86;86;;;;
2026/03/23;1100 UTC;;989,5;989,6;989,2;724,1;24,5;21,5;24,5;22,7;21,5;20,3;87;83;84;;;;
2026/03/23;1200 UTC;;989,9;990;989,5;1950,5;26,2;21,9;26,4;24,5;22,4;21,2;83;77;78;;;;
2026/03/23;1300 UTC;;989,7;990,1;989,7;1897,1;25,6;20,8;27,9;25,6;23,3;20,8;79;73;75;;;;
2026/03/23;1400 UTC;;989,3;989,8;989,3;2792;27,5;22,1;27,9;25,6;22,6;21;76;71;72;;;;
2026/03/23;1500 UTC;;988,5;989,3;988,5;3227,8;28,6;21,8;28,9;26,9;22,9;21,3;72;67;67;;;;
2026/03/23;1600 UTC;;987,2;988,5;987,2;3021,2;29,4;21,5;30;28,4;22,6;21;67;62;62;;;;
2026/03/23;1700 UTC;;986,2;987,2;986,2;2396,2;29,5;21,8;30,5;28,4;22,3;20,5;64;60;63;;;;
2026/03/23;1800 UTC;;986,1;986,2;985,9;1181,6;26,6;20,3;30;26,6;22,1;20,2;68;62;68;;;;
2026/03/23;1900 UTC;;987,8;987,8;985,9;114,7;22,9;19;26,6;22,8;20,3;18,6;79;68;79;;;;
2026/03/23;2000 UTC;;987,7;988,1;987,6;8,4;22,5;19,2;22,9;22,4;19,2;18,8;81;79;81;;;;
2026/03/23;2100 UTC;;987,7;987,8;987,7;2,9;21,5;18,4;22,5;21,4;19,2;18,2;83;81;83;;;;
2026/03/23;2200 UTC;;986,4;987,7;986,4;;22,3;19,4;22,3;21,5;19,4;18,4;84;83;83;;;;
2026/03/23;2300 UTC;;987,1;987,1;986;;22,7;19,6;22,8;22,3;19,6;19,4;83;82;82;;;;
2026/03/24;0000 UTC;;988,7;988,7;987,1;;22,8;19,6;23,1;22,7;19,8;19,6;82;82;82;;;;
2026/03/24;0100 UTC;;989,3;989,4;988,7;;22,6;19,5;22,9;22,4;19,6;19,3;83;82;83;;;;
2026/03/24;0200 UTC;;989,2;989,3;989;,9;22,7;19,8;22,8;22,5;19,8;19,5;84;83;83;;;;
2026/03/24;0300 UTC;;989,1;989,3;989;;22,5;19,7;22,8;22,5;19,9;19,7;84;83;84;;;;
2026/03/24;0400 UTC;;988,9;989,2;988,9;;22,2;19,7;22,5;22,1;19,7;19,4;85;84;85;;;;
2026/03/24;0500 UTC;;988,8;989,1;988,8;;22,4;19,8;22,4;22,2;19,9;19,6;86;85;85;;;;
2026/03/24;0600 UTC;;988,6;988,9;988,5;;22,4;19,8;22,4;22,3;19,8;19,7;85;85;85;;;;
2026/03/24;0700 UTC;;989;989;988,5;;21,7;19,2;22,4;21,7;19,8;19,2;86;85;86;;;;
2026/03/24;0800 UTC;;989;989;988,7;;21,5;19;21,8;21,4;19,4;18,9;86;86;86;;;;
2026/03/24;0900 UTC;;989,4;989,4;989;2,9;21,3;18,9;21,5;21,1;19,1;18,7;86;86;86;;;;
2026/03/24;1000 UTC;;990,3;990,3;989,4;379,4;22,9;20,3;23;21,3;20,4;18,9;87;85;85;;;;
2026/03/24;1100 UTC;;990,7;990,7;990,3;749,5;24,4;21,5;24,5;22,9;21,6;20,2;85;84;84;;;;
2026/03/24;1200 UTC;;991,3;991,3;990,7;1480,4;26,2;22,3;26,5;24,4;22,8;21,5;84;78;79;;;;
2026/03/24;1300 UTC;;990,9;991,3;990,9;2223,5;28,4;23,2;28,4;26,2;23,2;21,9;79;73;73;;;;
2026/03/24;1400 UTC;;990,5;990,9;990,4;3313,3;29,6;23,1;29,6;27,8;23,3;21,7;73;66;68;;;;
2026/03/24;1500 UTC;;989,9;990,5;989,9;2843,6;29,4;21,9;30;28,6;23,2;21,2;68;63;64;;;;
2026/03/24;1600 UTC;;989,2;989,9;989,1;2827,9;29,1;22,1;30,8;27,4;23,1;20,9;69;60;66;;;;
2026/03/24;1700 UTC;;988,4;989,2;988,3;2123,5;26,4;19,8;30,7;26,4;23,1;19,4;67;62;67;;;;
2026/03/24;1800 UTC;;989,1;989,1;988,1;412,5;23,9;20;26,4;23,7;20;19,2;79;67;79;;;;
2026/03/24;1900 UTC;;988,8;989,2;988,8;100,7;23,9;20,2;24;23,8;20,2;20;80;79;80;;;;
2026/03/24;2000 UTC;;988,7;988,8;988,5;163,9;23,5;20,1;23,9;23,4;20,3;19,9;81;80;81;;;;
2026/03/24;2100 UTC;;989,3;989,3;988,6;76,2;23,9;20,7;24;23,4;20,7;20,1;82;81;82;;;;
2026/03/24;2200 UTC;;989,6;989,6;989,2;,4;23,2;20,2;23,9;23,2;20,5;20,1;83;82;83;;;;
2026/03/24;2300 UTC;;990;990,1;989,5;;22,8;19,9;23,2;22,8;20,3;19,9;84;83;84;;;;
2026/03/25;0000 UTC;;990,3;990,3;990;;22,4;19,6;22,9;22,4;20,1;19,6;84;84;84;;;;
2026/03/25;0100 UTC;;990,6;990,6;990,2;;22,3;19,7;22,4;22,2;19,7;19,4;85;84;85;;;;
2026/03/25;0200 UTC;;990,8;990,8;990,5;;22,4;19,7;22,5;22,3;19,9;19,6;85;85;85;;;;
2026/03/25;0300 UTC;;991;991,2;990,8;;22,5;19,9;22,6;22,3;20;19,7;86;85;85;;;;
2026/03/25;0400 UTC;;990,7;991;990,7;;22,5;20;22,5;22,1;20;19,6;86;85;86;;;;
2026/03/25;0500 UTC;;990,1;990,7;990,1;;22;19,5;22,6;21,9;20,2;19,4;86;86;86;;;;
2026/03/25;0600 UTC;;989,8;990,1;989,8;;22,1;19,7;22,4;22;19,9;19,5;86;86;86;;;;
2026/03/25;0700 UTC;;990,3;990,3;989,8;;22,3;19,9;22,3;22;19,9;19,6;86;86;86;;;;
2026/03/25;0800 UTC;;991,1;991,1;990,3;;22,3;19,9;22,3;22,1;19,9;19,8;87;86;87;;;;
2026/03/25;0900 UTC;;991,6;991,6;991,1;6,2;22,2;19,9;22,3;22,1;20;19,8;87;86;87;;;;
2026/03/25;1000 UTC;;992,1;992,1;991,6;166,8;23,2;21;23,3;22,2;21,1;19,9;87;87;87;;;;
2026/03/25;1100 UTC;;992,4;992,4;992;721,7;23,9;21,4;24,2;23,1;21,8;20,8;88;86;86;;;;
2026/03/25;1200 UTC;;992,8;992,8;992,4;1795,8;27,1;23,4;27,2;23,9;23,9;21,3;86;80;80;;;;
2026/03/25;1300 UTC;;992,9;992,9;992,8;1732,9;26,6;22,3;27,8;26,2;23,8;22,3;81;76;78;;;;
2026/03/25;1400 UTC;;992,6;993;992,6;2636,1;28,3;22,8;29;26;23,7;21,5;78;71;72;;;;
2026/03/25;1500 UTC;;991,9;992,6;991,9;2669,7;29,1;21,9;29,8;27,2;23,1;21,1;73;66;66;;;;
2026/03/25;1600 UTC;;991,1;991,9;991;3383;28,8;21,2;30,3;28,8;22,9;21,2;68;62;64;;;;
2026/03/25;1700 UTC;;990,8;991,3;990,8;688,1;24,6;20,4;28,8;24;21,2;19,4;79;64;77;;;;
2026/03/25;1800 UTC;;990,3;990,8;990,3;1285,7;27,4;22,3;27,6;24,6;22,9;20,3;77;73;74;;;;
